layer,24.374000000000006,2.3934844612692056e-09,0
layer,29.598666666666666,1.1827522998840627e-07,0
layer,23.727333333333338,6.625993126767252e-10,0
layer,29.22333333333334,1.157456895509919e-07,0
layer,25.535999999999994,1.4048885612965023e-09,0
layer,29.803333333333338,1.4760456586906611e-07,0
layer,27.47133333333333,5.031945103155522e-10,0
layer,30.190000000000005,5.516842051511048e-08,0
layer,22.66933333333333,1.7126849148060807e-09,0
layer,27.305333333333333,2.4601349902513904e-07,0
layer,26.931333333333335,3.7231030737877723e-07,0
0.4998669159998895
layer,21.175333333333327,2.5065887710985025e-08,0
layer,27.724666666666664,1.6909635105403138e-07,0
layer,21.263999999999996,2.460785486376457e-09,0
layer,27.657999999999998,7.861809769027687e-08,0
layer,24.672,2.126188779539006e-09,0
layer,25.573333333333338,1.3217636686038328e-07,0
layer,23.926666666666662,5.104581708494352e-09,0
layer,29.142,1.2362804007146527e-07,0
layer,24.22800000000001,1.6519239410424939e-09,0
layer,29.604000000000006,1.1881242630818938e-07,0
layer,23.811999999999998,7.703497214808732e-10,0
layer,29.333333333333332,1.1630914643889507e-07,0
layer,25.434666666666665,1.4208942020938292e-09,0
layer,29.904666666666667,1.4760456586906611e-07,0
layer,28.202666666666666,5.267014071478113e-10,0
layer,30.314666666666668,5.4842319764914765e-08,0
layer,25.532,2.0729720436482546e-09,0
layer,28.891999999999996,2.312289023102494e-07,0
layer,27.930666666666674,3.539028835534635e-07,0
0.5043262340860514
layer,20.475333333333335,3.833138161895075e-08,0
layer,27.643999999999995,1.7016774745425207e-07,0
layer,21.199333333333335,4.723461148144755e-09,0
layer,27.837333333333337,7.279034595202475e-08,0
layer,25.684000000000005,3.629619713365173e-09,0
layer,25.466,1.3375879935984912e-07,0
layer,23.713333333333335,1.6749604843830121e-09,0
layer,29.067333333333334,1.253888612861677e-07,0.5
layer,24.047333333333338,2.3058007323521052e-09,0
layer,29.557333333333336,1.1720083734884006e-07,0.5
layer,22.705333333333336,1.4017408364856646e-09,0
layer,29.011333333333333,1.1687260332679822e-07,0
layer,24.475999999999992,1.1097025629851489e-09,0
layer,29.786666666666665,1.4823310904757818e-07,0
layer,27.712000000000003,1.2628427353774895e-09,0
layer,30.024666666666672,5.6146722765697625e-08,0
layer,24.514666666666663,1.904237571640503e-09,0
layer,26.119333333333337,2.2465797043696513e-07,0
layer,25.944666666666674,3.6705104342868763e-07,0
10.494987588611785
layer,20.630666666666663,2.0644056408329786e-08,0
layer,27.75933333333333,1.7016774745425207e-07,0
layer,21.296666666666667,5.515900446577386e-09,0
layer,27.634,7.473292986477545e-08,0
layer,25.639333333333333,2.823634580863654e-09,0
layer,25.298000000000005,1.3375879935984912e-07,0
layer,23.382666666666665,2.911255783833943e-09,0
layer,29.102,1.2480192088126688e-07,0
layer,23.964000000000002,2.481637087132388e-09,0
layer,29.513333333333335,1.1827522998840627e-07,0
layer,21.980666666666668,1.1553603285493517e-09,0
layer,29.07,1.1687260332679822e-07,0
layer,24.958666666666666,1.1097025629851489e-09,0
layer,29.812,1.4823310904757818e-07,0
layer,28.357333333333337,9.486012325851333e-10,0
layer,30.03,5.5820622015501907e-08,0
layer,21.156666666666663,8.119670927006461e-10,0
layer,27.016666666666666,2.2794343637360727e-07,0
layer,24.129333333333335,3.7493993935382206e-07,0
0.4907329172817866
layer,19.618,2.9487719013640267e-08,0
layer,27.124666666666663,1.7016774745425207e-07,0
layer,20.403333333333336,5.477686368734188e-09,0
layer,27.396666666666672,7.861809769027687e-08,0
layer,25.147333333333332,2.663512201206685e-09,0
layer,25.19933333333333,1.35341231859315e-07,0
layer,23.642666666666663,3.380043899920159e-09,0
layer,29.048666666666666,1.2480192088126688e-07,0.5
layer,24.050666666666675,2.3934844612692056e-09,0
layer,29.624000000000002,1.1773803366862316e-07,0
layer,22.334666666666667,1.6481213444219775e-09,0
layer,29.066000000000003,1.1743606021470137e-07,0
layer,25.056666666666665,1.2050804388839725e-09,0
layer,29.69933333333334,1.4823310904757818e-07,0
layer,27.846,8.092738961522626e-10,0
layer,30.674000000000003,5.679892426608906e-08,0
layer,22.743333333333325,1.6226131325955374e-09,0
layer,27.12933333333334,2.263007034052862e-07,0
layer,25.316000000000006,3.7231030737877723e-07,0
5.49112226310034
layer,20.717333333333336,2.5065887710985025e-08,0
layer,27.231333333333332,1.7016774745425207e-07,0
layer,19.689333333333334,4.723461148144755e-09,0
layer,27.395333333333337,7.797056971935996e-08,0
layer,24.842666666666666,3.454452277901509e-09,0
layer,25.531333333333333,1.3217636686038328e-07,0
layer,23.560666666666666,1.96803150207011e-09,0
layer,29.054666666666666,1.253888612861677e-07,0.5
layer,23.98266666666667,2.5693208160494883e-09,0
layer,29.52733333333334,1.1827522998840627e-07,0
layer,22.961333333333332,1.4017408364856646e-09,0
layer,29.21466666666667,1.1405531888728242e-07,0
layer,24.48133333333333,1.2080978957556e-09,0
layer,29.838000000000005,1.4760456586906611e-07,0
layer,27.472,8.315564754411748e-10,0
layer,30.622666666666664,5.582062201550191e-08,0
layer,22.675999999999995,1.4304599972130447e-09,0
layer,27.047333333333338,2.2465797043696513e-07,0
layer,25.032000000000007,3.74939939353822e-07,0.5
10.4908795837102
layer,20.638666666666666,3.1952152992986785e-08,0
layer,27.27466666666667,1.680249546538107e-07,0
layer,20.089999999999996,4.723461148144755e-09,0
layer,27.182000000000002,7.926562566119378e-08,0
layer,25.75933333333333,2.745185361300172e-09,0
layer,25.412000000000003,1.3850609685824664e-07,0
layer,23.69733333333333,1.96803150207011e-09,0
layer,29.172666666666668,1.2245415926166363e-07,0
layer,24.04133333333334,2.3934844612692056e-09,0
layer,29.596000000000004,1.1881242630818938e-07,0
layer,23.107333333333337,1.4017408364856646e-09,0
layer,29.088,1.157456895509919e-07,0
layer,24.856000000000005,9.289175382415731e-10,0
layer,29.836000000000006,1.4823310904757818e-07,0
layer,26.108666666666668,6.519082812474153e-10,0
layer,30.085999999999995,5.4516219014719054e-08,0
layer,16.84466666666667,7.217752147804883e-10,0
layer,24.24266666666667,2.2794343637360727e-07,0
layer,23.451999999999998,3.6705104342868763e-07,0
0.4804869213727509
layer,20.406666666666663,4.079581559829726e-08,0
layer,27.294666666666664,1.680249546538107e-07,0
layer,20.710666666666665,3.969235927555322e-09,0
layer,27.387333333333338,8.120820957394447e-08,0.5
layer,26.343999999999994,2.8236345808636537e-09,0
layer,25.54266666666667,1.35341231859315e-07,0
layer,24.136,1.863856365162063e-09,0
layer,29.252,1.2245415926166363e-07,0
layer,24.036000000000012,2.481637087132388e-09,0
layer,29.579333333333338,1.1881242630818938e-07,0
layer,23.505333333333336,1.1553603285493517e-09,0
layer,29.021333333333335,1.1687260332679822e-07,0
layer,24.98,1.3064932285260512e-09,0
layer,29.780666666666672,1.4823310904757818e-07,0
layer,25.82733333333333,8.355559127494416e-10,0
layer,30.147333333333332,5.35379167641319e-08,0
layer,16.801333333333336,6.317034325699449e-10,0
layer,24.24266666666667,2.2794343637360727e-07,0
layer,23.426666666666666,3.6705104342868763e-07,0
5.482423595342384
layer,21.751333333333335,2.5065887710985025e-08,0
layer,27.580666666666666,1.6909635105403138e-07,0
layer,21.057999999999996,4.0074500053985184e-09,0
layer,28.07466666666667,7.279034595202476e-08,0
layer,25.542,2.5549728700298146e-09,0
layer,25.412000000000003,1.3059393436091744e-07,0.5
layer,23.84266666666667,3.653660524570214e-09,0
layer,29.03333333333333,1.2421498047636607e-07,0
layer,23.838666666666672,2.0418117517086406e-09,0
layer,29.491333333333337,1.193496226279725e-07,0
layer,22.04666666666667,1.1553603285493517e-09,0
layer,29.062666666666665,1.1630914643889507e-07,0
layer,24.367333333333335,1.3064932285260512e-09,0
layer,29.732000000000003,1.4823310904757818e-07,0
layer,28.633333333333333,1.3158964955891858e-09,0
layer,30.04,5.582062201550191e-08,0
layer,21.391999999999996,1.0616460729882725e-09,0
layer,26.714,2.263007034052862e-07,0
layer,26.36733333333334,3.6705104342868763e-07,0
5.493981571923038
layer,21.308,3.136257548596609e-08,0
layer,27.61333333333333,1.6909635105403138e-07,0
layer,21.004,3.969235927555322e-09,0
layer,27.75466666666667,7.279034595202475e-08,0
layer,25.548666666666662,2.286311159195975e-09,0
layer,25.297333333333334,1.35341231859315e-07,0.5
layer,24.414,2.9890733559821244e-09,0
layer,29.09733333333333,1.2362804007146527e-07,0.5
layer,24.049333333333337,2.5693208160494883e-09,0
layer,29.491333333333337,1.1881242630818938e-07,0.5
layer,21.89466666666667,1.6481213444219775e-09,0
layer,28.928,1.1687260332679822e-07,0
layer,24.841333333333335,1.3064932285260512e-09,0
layer,29.776666666666667,1.4823310904757818e-07,0
layer,28.096,1.127351593913772e-09,0
layer,30.163333333333338,5.582062201550191e-08,0
layer,23.028,1.0616460729882723e-09,0
layer,26.762666666666668,2.312289023102494e-07,0
layer,27.520666666666674,3.591621475035532e-07,0
15.496590912639245
layer,20.140666666666668,2.7530321690331543e-08,0
layer,27.97333333333333,1.680249546538107e-07,0
layer,21.182,5.515900446577386e-09,0
layer,27.436666666666664,7.797056971935996e-08,0
layer,24.718666666666664,2.4937179999596987e-09,0
layer,25.84466666666668,1.3059393436091744e-07,0
layer,24.009999999999998,2.1079776197236933e-09,0
layer,29.313333333333333,1.218672188567628e-07,0
layer,23.62266666666667,2.217648106488923e-09,0
layer,29.597333333333335,1.1827522998840627e-07,0
layer,23.674,9.089798206130385e-10,0
layer,29.236666666666668,1.1405531888728242e-07,0
layer,23.783333333333335,1.1097025629851489e-09,0
layer,29.97266666666667,1.463474795120419e-07,0
layer,27.013333333333332,6.847199914091107e-10,0
layer,30.66866666666667,5.419011826452332e-08,0
layer,19.655333333333335,1.0821824393322764e-09,0
layer,26.035333333333334,2.1151610669039656e-07,0
layer,24.446666666666673,3.4075472367823946e-07,0
0.48832686058013874
layer,20.467999999999996,2.7530321690331543e-08,0
layer,27.374000000000002,1.7123914385447279e-07,0
layer,19.963999999999995,4.723461148144755e-09,0
layer,27.485999999999994,7.732304174844306e-08,0
layer,24.28866666666667,2.185294355922452e-09,0
layer,25.666,1.3217636686038328e-07,0
layer,24.757333333333328,4.1663779152562094e-09,0.5
layer,29.16,1.2421498047636607e-07,0
layer,24.25333333333334,1.8659753969283583e-09,0
layer,29.537333333333336,1.1827522998840627e-07,0
layer,23.040000000000003,8.091135880628529e-10,0
layer,29.138,1.1574568955099191e-07,0
layer,24.808,1.2080978957556e-09,0
layer,29.901999999999997,1.46976022690554e-07,0
layer,26.712,5.290684210649487e-10,0
layer,30.42600000000001,5.54945212653062e-08,0
layer,16.58066666666667,9.71574290777729e-10,0
layer,25.247333333333334,2.148015726270387e-07,0
layer,24.114666666666672,3.4338435565328434e-07,0
5.482924876953542
layer,21.914,2.7530321690331543e-08,0
layer,27.177333333333333,1.7123914385447279e-07,0
layer,21.994,4.761675225987952e-09,0
layer,27.796000000000003,7.926562566119378e-08,0
layer,26.22666666666667,1.76403279333499e-09,0
layer,26.395333333333333,1.2268177186358824e-07,0
layer,25.43533333333333,3.759090783609685e-09,0
layer,29.28,1.218672188567628e-07,0
layer,25.138666666666676,6.187095203535541e-10,0
layer,29.672000000000004,1.1827522998840627e-07,0
layer,23.03333333333334,8.091135880628529e-10,0
layer,29.456666666666667,1.1405531888728243e-07,0
layer,25.657333333333334,1.1257082037824755e-09,0
layer,30.000666666666664,1.463474795120419e-07,0
layer,27.77266666666667,8.397185923968205e-10,0
layer,30.473999999999997,5.386401751432761e-08,0
layer,19.512,1.17225422154282e-09,0
layer,27.724666666666664,2.21372504500323e-07,0
layer,26.14733333333334,3.433843556532843e-07,0
0.5008095347332909
layer,23.130000000000003,1.3675250275345121e-08,0
layer,27.004666666666665,1.7016774745425207e-07,0
layer,21.669333333333334,4.0074500053985184e-09,0
layer,27.994000000000003,8.056068160302757e-08,0
layer,25.857333333333333,2.1315620137556834e-09,0
layer,25.968,1.3059393436091744e-07,0
layer,25.071333333333328,2.4757284042304184e-09,0
layer,29.308666666666664,1.21280278451862e-07,0
layer,25.168,1.5860439201181484e-09,0
layer,29.71466666666667,1.129032667905752e-07,0
layer,23.698000000000004,8.186403010363906e-10,0
layer,29.358666666666668,1.1405531888728242e-07,0
layer,24.899333333333338,8.145165646737951e-10,0
layer,30.119333333333334,1.4760456586906611e-07,0
layer,27.096666666666664,8.397185923968205e-10,0
layer,30.550666666666668,5.321181601393619e-08,0
layer,18.395333333333333,1.1178508650876516e-09,0
layer,27.951999999999998,2.21372504500323e-07,0
layer,25.942000000000004,3.4864361960337394e-07,0
0.4988995278604944
layer,22.274000000000004,1.4264827782365815e-08,0
layer,27.447333333333326,1.7123914385447279e-07,0
layer,22.178666666666665,8.532801328935116e-09,0
layer,27.570000000000004,8.120820957394448e-08,0
layer,25.968666666666667,2.03269450416883e-09,0
layer,26.115333333333343,1.3059393436091744e-07,0
layer,25.542,5.8174910791422e-09,0
layer,29.229999999999997,1.2304109966656444e-07,0
layer,24.88066666666667,1.6901390421480755e-09,0
layer,29.537333333333336,1.1881242630818938e-07,0
layer,23.502000000000002,1.0167302294171864e-09,0
layer,29.14666666666667,1.1687260332679822e-07,0
layer,25.024666666666665,1.2080978957556e-09,0
layer,30.020666666666664,1.46976022690554e-07,0
layer,28.616666666666664,1.084582101066189e-09,0
layer,30.430666666666667,5.35379167641319e-08,0
layer,20.208666666666662,1.892828479227168e-09,0
layer,28.409999999999993,2.2301523746864406e-07,0
layer,26.086000000000002,3.433843556532843e-07,0
0.502191546221142
layer,21.90266666666667,2.4670870781281146e-08,0
layer,27.217999999999996,1.7123914385447279e-07,0
layer,21.669333333333334,3.969235927555322e-09,0
layer,27.606,7.991315363211067e-08,0
layer,25.938,3.0922962916974933e-09,0
layer,25.87933333333334,1.3375879935984912e-07,0
layer,25.10933333333334,3.5996902729190573e-09,0
layer,29.101333333333333,1.253888612861677e-07,0
layer,24.26266666666667,1.7782916680112577e-09,0
layer,29.573333333333338,1.193496226279725e-07,0
layer,23.817333333333334,6.625993126767252e-10,0
layer,29.019333333333336,1.1687260332679822e-07,0
layer,25.518666666666665,1.1097025629851489e-09,0
layer,30.026,1.46976022690554e-07,0
layer,28.69333333333333,8.717957120325078e-10,0
layer,30.517999999999997,5.4516219014719054e-08,0
layer,22.05666666666666,1.712684914806081e-09,0
layer,27.657333333333327,2.263007034052862e-07,0
layer,24.65066666666667,3.512732515784187e-07,0
0.5002189003888817
layer,22.938,2.8479541476634856e-08,0
layer,27.62533333333333,1.6909635105403138e-07,0
layer,22.27466666666667,6.291243973343322e-09,0
layer,27.85666666666667,7.861809769027687e-08,0
layer,26.353999999999996,3.250806701089465e-10,0.5
layer,26.76466666666667,1.2426420436305408e-07,0
layer,27.403333333333336,3.9304149545488236e-09,0
layer,29.348,1.1951945723715955e-07,0
layer,25.63866666666667,1.1436396514909572e-09,0
layer,29.712000000000003,1.134404631103583e-07,0
layer,24.815333333333335,1.3114013169090164e-09,0
layer,29.00866666666667,1.1743606021470137e-07,0
layer,24.55666666666666,9.289175382415731e-10,0
layer,29.73866666666667,1.4823310904757818e-07,0
layer,29.018666666666668,1.7805658138740904e-09,0
layer,30.317333333333334,5.35379167641319e-08,0
layer,25.347999999999995,2.433259172490429e-09,0
layer,29.566000000000003,2.476562319934601e-07,0
layer,28.582666666666668,3.4338435565328434e-07,0
5.516868895143646
layer,22.064666666666664,1.1800393803019298e-08,0
layer,27.28933333333333,1.7016774745425207e-07,0
layer,23.136000000000003,2.201332010493691e-09,0
layer,27.94066666666667,8.056068160302757e-08,0
layer,25.480666666666664,1.3162632752785905e-09,0
layer,26.672,1.1951690686465655e-07,0
layer,25.844666666666665,5.440326878649808e-09,0
layer,29.478,1.183455764273579e-07,0
layer,26.38733333333333,1.515943826679076e-09,0
layer,29.898000000000003,1.0860569623231035e-07,0
layer,24.963333333333335,1.0650208089727037e-09,0
layer,29.213333333333335,1.1630914643889507e-07,0
layer,24.58866666666666,1.2080978957556e-09,0
layer,30.004,1.46976022690554e-07,0
layer,28.249333333333333,1.530805035031335e-09,0
layer,29.166000000000004,5.1907413013153315e-08,0
layer,26.049999999999994,1.8384251227719997e-09,0
layer,27.150000000000002,2.4437076605681795e-07,0
layer,26.776,3.328658277531051e-07,0
0.5103535175423931
layer,20.72733333333333,2.9092702083936388e-08,0
layer,27.935999999999993,1.6695355825359e-07,0
