layer,26.478000000000005,3.1251344285010433e-09,0
layer,26.840000000000003,2.6379140182980335e-07,0
layer,26.528,1.0262275678360308e-08,0
layer,29.704000000000004,3.747898726724088e-07,0
layer,25.668000000000006,5.17426667474865e-09,0
layer,29.819999999999993,4.1781249070772905e-07,0
layer,25.400000000000006,1.8288867262526756e-09,0
layer,29.386000000000006,2.1084931859513742e-07,0
layer,25.606000000000005,3.368051707320773e-09,0
layer,30.044000000000004,3.840577495793696e-07,0
layer,26.098,9.294042048622944e-10,0
layer,30.556,2.116310709698155e-07,0
layer,15.767999999999999,1.3740625108766836e-09,0
layer,24.362000000000002,1.0142854904872363e-06,0
layer,21.14,1.228785092556791e-06,0
layer,20.468,6.902213293506066e-08,0
layer,27.262,4.150933426106349e-07,0
layer,23.114000000000004,1.50627829269979e-08,0
layer,29.047999999999995,3.295703231528023e-07,0
layer,25.619999999999997,2.209554504042897e-09,0
layer,26.284,2.7455664023291313e-07,0
layer,25.938000000000002,1.0341102567872442e-08,0
layer,29.696000000000005,3.7823640648275607e-07,0
layer,26.5,1.20780253882913e-09,0
layer,29.837999999999997,4.1399203670443976e-07,0
layer,24.576,1.6502462121934508e-09,0
layer,28.602000000000004,2.0242881865124215e-07,0
layer,25.634,2.912644671005182e-09,0
layer,30.032000000000004,3.840577495793696e-07,0
layer,25.956000000000003,1.194658262602389e-09,0
layer,30.554,2.0927555790876797e-07,0
layer,17.880000000000003,2.0087309858354273e-09,0
layer,25.092000000000002,1.0201830477628392e-06,0
layer,24.56,1.1776233744094498e-06,0
layer,21.81,4.102316349599278e-08,0
layer,27.477999999999998,4.2231085100211207e-07,0
layer,23.322000000000003,2.0349829672431953e-08,0
layer,28.994000000000007,3.416614522178861e-07,0
layer,25.527999999999988,3.0541854306648004e-09,0
layer,26.332,2.9339580743835544e-07,0
layer,25.878000000000004,9.799167702476553e-09,0
layer,29.830000000000002,3.7134333886206146e-07,0
layer,26.07,4.859629038583082e-09,0
layer,29.932000000000002,4.0826135569950577e-07,0
layer,24.580000000000005,3.5107218098346475e-09,0
layer,29.484000000000005,2.055865061302029e-07,0
layer,26.220000000000002,4.122036866783672e-09,0
layer,29.276,3.824688168606372e-07,0
layer,26.455999999999996,1.173681538648452e-09,0
layer,30.72,2.1045331443929173e-07,0
layer,20.522,4.226386834488948e-09,0
layer,25.609999999999996,1.0083879332116338e-06,0
layer,25.889999999999997,1.1520425153357792e-06,0
layer,21.948000000000004,5.325493388954784e-08,0
layer,27.071999999999996,4.2712252326309687e-07,0
layer,23.032,2.3370999241251412e-08,0
layer,28.73,3.368250005918525e-07,0
layer,25.49,2.250096788520752e-09,0
layer,26.049999999999997,2.7455664023291313e-07,0
layer,25.565999999999995,9.79916770247655e-09,0
layer,29.644000000000005,3.7823640648275607e-07,0
layer,24.962000000000003,4.159306558085519e-09,0
layer,29.799999999999997,4.159022637060844e-07,0
layer,24.607999999999997,2.966086096239449e-09,0
layer,29.344000000000005,2.0979675610215053e-07,0
layer,25.372000000000007,3.666629830468082e-09,0
layer,30.088,3.824688168606372e-07,0
layer,25.650000000000002,1.4382589278739042e-09,0
layer,29.936,2.1045331443929173e-07,0
layer,17.516,3.213864325516624e-09,0
layer,25.098000000000003,1.0201830477628392e-06,0
layer,24.583999999999996,1.169096421384893e-06,0
layer,20.836000000000006,3.854429972852814e-08,0
layer,27.308,4.199050148716197e-07,0
layer,23.134,1.7037143741708862e-08,0
layer,28.346000000000004,3.440796780309029e-07,0
layer,25.820000000000004,3.5609639866379433e-09,0
layer,25.753999999999998,2.9339580743835544e-07,0
layer,25.357999999999997,9.799167702476552e-09,0
layer,29.770000000000007,3.747898726724088e-07,0
layer,24.88,4.6667866164170846e-09,0
layer,29.888,4.159022637060844e-07,0
layer,24.674,3.1991901816581948e-09,0
layer,29.59800000000001,2.0242881865124215e-07,0
layer,25.622,2.9126446710051815e-09,0
layer,30.072,3.840577495793696e-07,0
layer,27.236000000000004,2.8653528252561947e-09,0
layer,30.804000000000002,2.1045331443929173e-07,0
layer,22.181999999999995,5.168390624021412e-09,0
layer,25.619999999999997,9.847977041092236e-07,0
layer,26.114,1.2117311865076773e-06,0
layer,21.438000000000002,8.934068840608234e-08,0
layer,27.109999999999996,4.247166871326045e-07,0
layer,22.522000000000002,1.3432941449082136e-08,0
layer,28.550000000000008,3.368250005918525e-07,0
layer,26.59,2.71633306001604e-09,0
layer,26.098,2.907044978375779e-07,0
layer,25.794,7.335827405222515e-09,0
layer,29.796000000000003,3.7134333886206146e-07,0
layer,25.604000000000006,7.711666966406484e-09,0
layer,30.003999999999998,4.0635112869786107e-07,0
layer,25.735999999999997,3.003121324763925e-09,0
layer,29.372000000000003,2.0769163111617667e-07,0
layer,25.240000000000002,4.122036866783672e-09,0
layer,30.032000000000004,3.840577495793696e-07,0
layer,26.650000000000002,2.045907254023405e-09,0
layer,29.114000000000004,2.0574228831719666e-07,0
layer,19.182000000000002,3.120190205663675e-09,0
layer,25.074,1.0201830477628392e-06,0
layer,24.49,1.1179347032375518e-06,0
layer,22.444,3.854429972852813e-08,0
layer,27.136,4.247166871326045e-07,0
layer,22.972,1.8401970345166772e-08,0
layer,28.436000000000007,3.4649790384391963e-07,0
layer,25.788,5.588078210530509e-09,0
layer,25.729999999999997,2.8532187863602306e-07,0
layer,25.623999999999995,1.3494178148357603e-08,0
layer,29.74,3.747898726724088e-07,0
layer,26.137999999999998,5.367109096914648e-09,0
layer,29.767999999999994,4.1208180970279506e-07,0
layer,25.23,5.144628950620242e-09,0
layer,29.410000000000007,2.055865061302029e-07,0
layer,26.216,3.1343163078872747e-09,0
layer,30.060000000000002,3.840577495793696e-07,0
layer,26.579999999999995,8.434673035026207e-10,0
layer,30.529999999999994,2.0927555790876797e-07,0
layer,20.194000000000003,5.597818049864144e-09,0
layer,25.852,9.965928186604287e-07,0
layer,24.92,1.1349886092866656e-06,0
layer,21.180000000000003,6.902213293506066e-08,0
layer,27.241999999999997,4.2712252326309687e-07,0
layer,23.07,1.538080077634732e-08,0
layer,28.648000000000007,3.344067747788358e-07,0
layer,25.093999999999998,2.5710565406370754e-09,0
layer,26.214,2.8263056903524555e-07,0
layer,25.901999999999997,6.104157256595499e-09,0
layer,29.758000000000003,3.7651313957758243e-07,0
layer,25.044,4.666786616417084e-09,0
layer,29.981999999999996,4.082613556995057e-07,0
layer,25.753999999999998,4.055357523429845e-09,0
layer,29.536,2.0979675610215053e-07,0
layer,25.624000000000002,3.767663841836111e-09,0
layer,30.118000000000002,3.7929095142317243e-07,0
layer,26.147999999999996,1.6189294212836104e-09,0
layer,30.669999999999998,2.1045331443929173e-07,0
layer,21.243999999999993,2.42763322967221e-09,0
layer,25.537999999999997,1.0260806050384416e-06,0
layer,25.913999999999994,1.1605694683603362e-06,0
layer,22.172,1.2658460058446499e-08,0
layer,27.173999999999992,4.199050148716197e-07,0
layer,22.935999999999996,2.3370999241251412e-08,0
layer,28.304000000000002,3.344067747788358e-07,0
layer,26.184000000000005,1.3243812929431437e-09,0
layer,26.171999999999993,2.8532187863602306e-07,0.5
layer,25.079999999999995,7.961515840725041e-09,0
layer,29.648000000000003,3.7823640648275607e-07,0
layer,25.45,5.681746733080218e-09,0
layer,29.777999999999995,4.216329447110184e-07,0
layer,24.812,4.5999932370250444e-09,0
layer,29.460000000000004,2.0769163111617667e-07,0
layer,24.996000000000002,2.535652091273732e-09,0
layer,30.012000000000004,3.840577495793696e-07,0
layer,27.879999999999995,2.1900376476423844e-09,0
layer,30.630000000000003,2.0809780137824418e-07,0
layer,23.03,4.392684710182946e-09,0
layer,26.5,9.965928186604287e-07,0
layer,26.212,1.1776233744094498e-06,0
layer,22.068000000000005,4.313629326497901e-08,0
layer,27.067999999999998,4.2231085100211207e-07,0
layer,23.686,2.6975201533878136e-08,0
layer,28.558000000000003,3.392432264048693e-07,0
layer,25.176000000000002,1.0270712067722338e-09,0
layer,25.711999999999993,2.987784266399103e-07,0
layer,26.087999999999997,7.798935381106273e-09,0
layer,29.736000000000008,3.747898726724088e-07,0
layer,25.4,5.17426667474865e-09,0
layer,29.813999999999993,4.159022637060844e-07,0
layer,24.403999999999996,3.1991901816581943e-09,0
layer,29.392000000000007,2.0979675610215053e-07,0
layer,24.84,4.043622410199532e-09,0
layer,29.990000000000002,3.840577495793696e-07,0
layer,27.266,3.880355597220842e-09,0
layer,29.962000000000003,2.0927555790876797e-07,0
layer,17.380000000000003,1.2172372989880382e-09,0
layer,25.842000000000002,9.317196886288001e-07,0
layer,22.430000000000007,1.2543659516304617e-06,0
layer,22.102000000000007,2.83850219930173e-08,0
layer,27.818,4.1268750648014256e-07,0
layer,23.174000000000007,1.50627829269979e-08,0
layer,28.956000000000007,3.344067747788358e-07,0.5
layer,25.819999999999993,6.841510505637416e-09,0
layer,26.041999999999998,2.799392594344681e-07,0
layer,25.506000000000007,4.81829362142889e-09,0
layer,29.688000000000002,3.7651313957758243e-07,0
layer,25.976000000000003,4.859629038583081e-09,0
layer,29.799999999999997,4.1972271770937375e-07,0
layer,25.012,2.9660860962394488e-09,0
layer,29.580000000000005,2.055865061302029e-07,0
layer,25.450000000000003,3.767663841836111e-09,0
layer,30.084000000000003,3.840577495793696e-07,0
layer,28.920000000000005,4.115836240316639e-09,0
layer,30.621999999999993,2.0338677525614914e-07,0.5
layer,18.480000000000004,2.8002246726828147e-09,0
layer,26.580000000000002,9.553099177312106e-07,0
layer,26.333999999999996,1.2202581395322343e-06,0
layer,22.214000000000002,8.934068840608234e-08,0
layer,27.390000000000004,4.150933426106349e-07,0
layer,23.114000000000008,1.538080077634732e-08,0
layer,28.87800000000001,3.416614522178861e-07,0.5
layer,27.09,5.1522486523936095e-09,0
layer,26.4,2.6917402103135827e-07,0
layer,25.35199999999999,7.173246945603748e-09,0
layer,29.774000000000004,3.730666057672351e-07,0
layer,25.586,2.129386324759253e-09,0
layer,29.943999999999996,4.1208180970279506e-07,0
layer,25.466000000000008,1.5652830408725987e-09,0
layer,29.582000000000004,2.0874419360916361e-07,0
layer,25.508,5.2756341607619105e-09,0
layer,30.008000000000003,3.840577495793696e-07,0
layer,28.323999999999995,3.017603241050893e-09,0
layer,30.649999999999995,2.1398658403086302e-07,0
layer,22.124000000000002,3.7538061624218245e-09,0
layer,26.796,9.965928186604287e-07,0
layer,24.362000000000002,1.2458389986059047e-06,0
layer,23.269999999999996,5.890349231049183e-08,0
layer,27.471999999999994,4.2231085100211207e-07,0
layer,23.177999999999997,1.7037143741708862e-08,0
layer,28.72400000000001,3.440796780309029e-07,0
layer,25.738,6.094856766503652e-09,0
layer,26.448,2.745566402329132e-07,0
layer,25.668,3.4782364997226946e-09,0
layer,29.754000000000005,3.730666057672351e-07,0
layer,25.972,6.889549271909347e-09,0
layer,29.798,4.178124907077291e-07,0
layer,25.264000000000003,5.144628950620243e-09,0
layer,29.302000000000003,2.0979675610215053e-07,0
layer,25.882,5.528973174341445e-09,0
layer,30.128000000000004,3.808798841419048e-07,0
layer,27.837999999999994,2.2847712396924178e-09,0
layer,30.148,2.0220901872562538e-07,0
layer,22.565999999999995,5.488356157002272e-09,0
layer,26.413999999999998,9.49412360455608e-07,0
layer,26.29,1.0667729850902105e-06,0
layer,22.074000000000005,7.922204778151352e-08,0
layer,27.504,4.247166871326045e-07,0
layer,23.388,1.8401970345166772e-08,0
layer,28.944000000000006,3.3682500059185257e-07,0
layer,26.049999999999997,7.277340063774315e-09,0
layer,26.743999999999996,2.6379140182980335e-07,0
layer,25.772,9.799167702476553e-09,0
layer,29.710000000000004,3.747898726724088e-07,0
layer,24.792,4.159306558085519e-09,0
layer,29.793999999999997,4.1972271770937375e-07,0
layer,24.586000000000002,5.144628950620242e-09,0
layer,29.450000000000003,2.0874419360916361e-07,0
layer,25.088,5.2756341607619105e-09,0
layer,30.096000000000004,3.824688168606372e-07,0.5
layer,27.608,3.3728542112385176e-09,0
layer,30.151999999999997,2.045645317866729e-07,0
layer,22.342,5.860947600012877e-09,0
layer,26.291999999999998,9.730025895580183e-07,0
layer,26.268,1.1435155623112224e-06,0
layer,22.492,5.118244123150363e-08,0
layer,27.439999999999998,4.2231085100211207e-07,0
layer,23.519999999999996,1.50627829269979e-08,0
layer,28.670000000000005,3.4166145221788607e-07,0
layer,25.798000000000002,3.8988163572867036e-09,0
layer,26.188,2.8263056903524555e-07,0
layer,26.343999999999998,9.843507827827124e-09,0
layer,29.708000000000006,3.730666057672351e-07,0
layer,25.438000000000002,6.69670684974335e-09,0
layer,29.817999999999998,4.178124907077291e-07,0
layer,24.364,3.743825895253393e-09,0
layer,29.520000000000003,2.0137625615825523e-07,0
layer,24.339999999999996,3.76766384183611e-09,0
layer,30.058000000000003,3.824688168606372e-07,0
layer,28.165999999999997,3.543374676928579e-09,0
layer,30.452000000000005,2.1280882750033926e-07,0
layer,22.501999999999995,5.488356157002272e-09,0
layer,24.817999999999998,9.90695261384826e-07,0
layer,25.688000000000002,1.1435155623112224e-06,0
layer,21.416000000000004,6.902213293506066e-08,0
layer,27.111999999999995,4.247166871326045e-07,0
layer,22.991999999999997,1.372445781098577e-08,0
layer,28.74600000000001,3.416614522178861e-07,0.5
layer,25.572000000000003,4.743447283908606e-09,0
layer,26.051999999999996,2.7724794983369064e-07,0
layer,24.962000000000003,6.729845692098023e-09,0
layer,29.712000000000003,3.7823640648275607e-07,0
layer,25.205999999999996,5.681746733080218e-09,0
layer,29.877999999999993,4.1781249070772905e-07,0
layer,25.154,2.9660860962394488e-09,0
layer,29.412000000000003,2.055865061302029e-07,0
layer,25.092,3.3906712621046602e-09,0
layer,30.032000000000004,3.840577495793696e-07,0
layer,26.101999999999993,1.7711798370783077e-09,0
layer,30.538000000000004,2.1045331443929173e-07,0
layer,21.138000000000005,5.690439651516499e-09,0
layer,24.476,9.965928186604287e-07,0
layer,24.999999999999996,1.1179347032375518e-06,0
layer,20.822000000000003,4.870357746403897e-08,0
layer,27.156,4.199050148716197e-07,0
layer,22.982,1.8401970345166772e-08,0
layer,28.400000000000006,3.344067747788358e-07,0
layer,25.048000000000002,2.395373307899717e-09,0
layer,25.716000000000005,2.8801318823680047e-07,0.5
layer,25.493999999999996,8.567497553849534e-09,0
layer,29.680000000000003,3.7651313957758243e-07,0.5
layer,24.482,6.189226791411784e-09,0
layer,29.759999999999994,4.1781249070772905e-07,0.5
layer,24.23,4.055357523429846e-09,0
layer,29.422000000000004,2.0874419360916361e-07,0
layer,25.451999999999998,4.1446564215675604e-09,0
layer,30.144,3.840577495793696e-07,0
layer,27.171999999999993,3.4966845494182048e-09,0
layer,30.711999999999996,2.045645317866729e-07,0
layer,21.955999999999996,2.330801555217476e-09,0
layer,25.252000000000002,1.0260806050384416e-06,0
layer,25.742,1.1520425153357792e-06,0
layer,20.612000000000005,7.918141067057149e-08,0
layer,27.336,4.1749917874112726e-07,0
layer,23.44,2.1714656275889866e-08,0
layer,28.476000000000003,3.2957032315280227e-07,0
layer,25.405999999999995,4.084635161143523e-09,0
layer,26.270000000000003,2.9608711703913284e-07,0.5
layer,25.709999999999997,3.6408169593414637e-09,0
layer,29.648000000000003,3.7823640648275607e-07,0
layer,24.556000000000004,8.21914702473805e-09,0
layer,29.799999999999997,4.178124907077291e-07,0
layer,24.243999999999996,2.966086096239449e-09,0
layer,29.434000000000005,2.0769163111617667e-07,0
layer,25.403999999999993,4.876022026246573e-09,0
layer,29.982000000000003,3.840577495793696e-07,0
layer,28.264,2.9891831634358814e-09,0
layer,30.536000000000005,2.0927555790876797e-07,0
layer,25.287999999999997,5.74832815254922e-09,0
layer,26.720000000000006,1.008387933211634e-06,0
layer,27.097999999999995,1.2117311865076773e-06,0
layer,22.6,6.05289767481736e-08,0
layer,27.328,4.1268750648014256e-07,0
layer,24.165999999999997,1.7037143741708862e-08,0
layer,28.442000000000007,3.392432264048693e-07,0
layer,25.924,4.790746615799435e-09,0
layer,26.459999999999997,2.611000922290259e-07,0
layer,25.535999999999998,4.167971782953827e-09,0
layer,29.652,3.7651313957758243e-07,0
layer,25.064,5.174266674748651e-09,0
layer,29.735999999999994,4.1972271770937375e-07,0
layer,24.535999999999998,4.0553575234298466e-09,0
layer,29.276000000000003,2.0979675610215053e-07,0
layer,25.234,3.644010275684194e-09,0
layer,30.038000000000004,3.840577495793696e-07,0
layer,28.208000000000002,9.280508678330079e-10,0
layer,30.717999999999996,2.1280882750033926e-07,0
layer,19.482,4.169550851656822e-09,0
layer,26.406000000000006,1.0201830477628392e-06,0
layer,25.56,1.2117311865076773e-06,0
layer,22.464000000000002,4.7890835245198124e-08,0
layer,27.214000000000002,4.150933426106349e-07,0
layer,23.430000000000003,1.1750096996274809e-08,0
layer,28.344000000000005,3.440796780309029e-07,0
layer,26.148,5.925930581179274e-09,0
layer,26.569999999999993,2.7724794983369064e-07,0
layer,26.226,7.675768366243572e-09,0
layer,29.734,3.7134333886206146e-07,0
